1,34
2,3,57,58
3,2,14,51,57,60
453,456
454,457,469
455,466,468
14,3,57
456,453,458
206,459
19,48,109
457,454,469
181,220,36,145,56
458,456,460
297,57,58
215,58
459,206,461
220,181,145
32,51,57,60
460,458
34,1
36,181,56,60
461,459
40,51
462,468
145,181,220,56
189,194
48,19,157
241,255
51,3,32,40,57
109,19,157
56,181,36,145
435,465
57,2,3,14,297,32,51,58,60
58,2,297,215,57
463,467
60,3,32,36,57
154,286
464,470
157,48,109
465,435
466,455
467,463
255,241
468,455,462
469,454,457
470,464
194,189
286,154
