0,24
1374,109,157
2,3,57,58
313,537
3,2,14,51,57,60,158
4,30,46,147
5,16,54
14,3,57
16,5,54
2122,77
19,45,48,109,63
208,425,239
181,220,36
24,0,49
97,1331
215,58
30,4
220,181
425,208,239
32,51,57,60
1331,97
36,181,60
537,313
787,791
233,147
45,19,109,63,157
46,4
239,208,425
147,4,233,486
48,19,65,157
49,24,71
51,3,32,57
109,1374,19,45,63,157
54,5,16
57,2,3,14,32,51,58,60
58,2,215,57
304,75,724
60,3,32,36,57
63,19,45,109,112,65
112,63,65
65,48,63,112
70,486
71,49
75,304
157,1374,45,48,109
77,2122
791,787
158,3
486,147,70
724,304
