0,92,24,186
2,3,57,58
3,2,14,51,57,60,158
4,30,46,427
92,0,24,186
94,847
14,3,57
178,156,363
365,368
505,382,510,711,378,379
19,45,48,63
162,422
382,505,383,389,711,378,379
24,0,92,186
215,58
843,851
30,4
368,365
383,382,711,378,379
32,51,57,60
844,853
845,847
846,854
186,0,92,24
36,60
510,505
389,382,711,378,379
40,51
847,94,845
232,194
422,162
45,19,169,63
46,4
48,19
848,850
849,852
51,3,32,40,57
850,848
169,45
427,4
57,2,3,14,32,51,58,60,174
58,2,215,57
60,3,32,36,57
386,379
63,19,45,112
112,63
851,843
711,505,382,383,389,378,379
378,505,382,383,389,711,379
156,178,363
379,505,382,383,389,386,711,378
158,3
852,849
853,844
194,232
363,178,156
174,57
854,846
