2078,135,1114,291
528,156
2,3,57
3,2,14,51,57,60
4,30,78
1976,2080
135,2078,67,1114,291
14,3,39,57
532,533
1672,1676
533,532
178,156
2079,1542
898,170
292,48
181,220,36,259
30,4
217,338
220,181
1075,400
338,217
36,181,60,78
39,14,57
232,194
414,44
44,414
189,194
48,292,65,157
1542,2079
51,3,57
169,109,65,157
109,169,157
170,898
57,2,3,14,39,51,60
1676,1672
60,3,36,57
64,116
112,65
65,48,169,112
67,135
2080,1976
156,528,178
157,48,169,109
78,4,36
116,64
1114,2078,135,291
259,181
400,1075
194,232,189
291,2078,135,1114
