301,1481
373,1166
70,44,201
1548,1550
172,195
2,3,57,58
23,19
292,48
44,70,201
3,2,51,14,57,60
4,46
8,36
46,4
239,208
48,292,65,19
1549,1551
215,58
201,70,44,36
51,3,57,32,40
65,48,169,63
169,65
1481,301,1479
1479,1481,1551
14,3,57,39
1550,1548
57,2,3,51,14,32,58,60,39
32,51,57,60
1166,373
58,2,215,57
60,3,57,32,36
17,67
36,8,201,60
195,172
19,23,48,63
63,65,19
39,14,57
208,239
67,17
1551,1549,1479
40,51
