89,494
0,92,186,879,125,116
406,664
175,181,88
2,3,57,58
312,703
3,2,14,51,57,60
4,30,147
715,1098,32,147,109,63
1582,1594,1185
92,0,186,879,125,116,173
729,85
1583,1185
135,67
1091,1092
494,89,400
1083,957,369,511
14,3,39,57
1092,1091
1584,771
15,59
17,67,192
179,297,57
19,45,48,109,63
162,1588,879,125,116,118,173
181,175,36,145,983
1585,1590
22,710
933,683
680,683
1586,308
957,1083,964
1049,32
681,171
1587,192
136,484,430,152
137,543
297,179,57,58
215,58
1588,162,879,125,116,118,173
30,4,88
31,39,57
1098,715
703,312,1592,119,1456
100,57
32,715,1049,51,57,60
224,152
683,933,680
771,1584,308
441,440
36,181,60,88
187,773,191
186,0,92,49,879,285
39,14,31,57,285
497,719
369,1083
581,586
40,51
1147,1590
511,1083
232,171,194
145,181
44,147,1593
189,171,194
983,181
1589,48,157
45,19,169,109,63,157
147,4,715,44,68,192
1590,1585,1147
48,19,1589,157
49,186
773,187,191
484,136,430,152
719,497
51,3,32,40,57
129,1415
169,45,109,157
109,715,19,45,169,63,157
308,1586,771
171,681,232,189
57,2,3,14,179,297,31,100,32,39,51,58,60
430,136,484,152
58,2,297,215,57
60,3,32,36,57,88
59,15
543,137
386,585
585,386
1591,1595
879,0,92,162,1588,186,64,125,116,118,173
710,22
586,581
63,715,19,45,109,112
64,879,125,116,173
1592,703
112,63
67,135,17
152,136,224,484,430
68,147
1415,129
440,441
1593,44
587,192
964,957
125,0,92,162,1588,879,64,116,118,173
157,1589,45,48,169,109
191,187,773
116,0,92,162,1588,879,64,125,118,173
1532,1113
1594,1582,1185
264,80
118,162,1588,879,125,116,173
1113,1532
119,703
285,186,39
1185,1582,1583,1594
80,264
1456,703
192,17,1587,147,587
664,406
260,194
173,92,162,1588,879,64,125,116,118
400,494
194,232,189,260
85,729
1595,1591
88,175,30,36,60
