0,186
175,88
2,3,57,58
313,681
3,2,14,51,57,60
729,85
921,930
135,67,1619
1753,308
14,3,57
19,45,48,109,63
779,1347
783,1180
681,313
297,57,58
215,58
30,88
1754,1456
32,51,57,60
186,0,420
36,60,88
187,773,191
581,586
40,51
1347,779
233,241
45,19,109,63
48,19,65
773,187,191
241,233,853
51,3,32,40,57
109,19,45,63
308,1753
57,2,3,14,297,32,51,58,60,174
58,2,297,215,57
60,3,32,36,57,88
586,581
63,19,45,109,65
64,173
65,48,63
67,135
1180,783
420,186
1619,135
191,187,773
1456,1754
853,241
173,64
85,729
930,921
174,57
88,175,30,36,60
