1785,2208
2,3,57
313,681
2208,1785
124,400
3,2,14,51,57,60,158
4,30
780,789
14,3,39,57
178,156
17,67
179,57
19,45,48
624,88
2058,61,420
2209,2210
681,313
2210,2209
30,4,88
32,51,57,60
436,112
820,151
39,14,57
41,68
45,19
48,19,65
51,3,32,57
57,2,3,14,179,32,39,51,60
60,3,32,57,88
789,780
151,820
61,2058,420
112,436,65
65,48,112
67,17
68,41
420,2058,61
156,178
158,3
88,624,30,60
