197,249
0,125
406,62
1,86
2,3,57,58
3,2,14,51,57,60
4,30
5,12,16,54
12,5
551,279,284
552,470
14,3,39,57
16,5,54
553,272,70
178,137,559
17,67
19,45,48,63
20,52,73
272,553,70,559
554,556
555,188
137,178,559
297,57,58,72
215,58
30,4,88
31,39,57
32,51,57,60
556,554
36,56,60,88
39,14,31,57
40,51
188,555
279,551,284
287,132
45,19,169,63,157
48,19,65,157
49,71
557,420
51,3,32,40,57
52,20,73
169,45,65,157
54,5,16
56,36
57,2,3,14,297,31,32,39,51,58,60
58,2,297,215,57
60,3,32,36,57,88
132,287
62,406,70
63,19,45,112,65
112,63,65
65,48,169,63,112
67,17
70,553,272,62
71,49
284,551,279
72,297,264,80
249,197
420,557
73,20,52
125,0
157,45,48,169
77,82
558,86
264,72,80
80,72,264
82,77
470,552
559,178,272,137
86,1,558
88,30,36,60
