1511,1512
143,150,365
2,3,57,58
313,189
3,2,51,14,57
4,46,30
189,313
46,4
215,58
30,4
51,3,32,57
285,39
14,3,57,39
32,51,57
57,2,3,51,14,32,58,39
58,2,215,57
1512,1511
150,143,365
365,143,150
39,285,14,57
