175,88
2,3,57,58
3,2,14,51,57,60
715,32,147,109
658,719
716,718
14,3,39,57
208,217
217,208
32,715,51,57,60
39,14,57
40,51
232,194
414,147
717,418
45,109,157
147,715,414
49,71
718,716
719,658
720,722
51,3,32,40,57
109,715,45,157
418,717
57,2,3,14,32,39,51,58,60
58,2,57
60,3,32,57,88
721,420
71,49
420,721
157,45,109
722,720
194,232
88,175,60
