406,1980
375,272
2,3,57,58
3,2,14,51,57,60,158
288,144
475,181
14,3,39,57
1403,1099,353
19,45,48,109,63
181,475
272,375
1978,1979
215,58
425,338
32,51,57,60
338,425
1099,1403,353
39,14,57
40,51
144,288
231,1218
45,19,109,63,157
48,19,157
1979,1978
51,3,32,40,57
109,19,45,63,157
57,2,3,14,32,39,51,58,60,174
58,2,215,57
60,3,32,57
63,19,45,109
1980,406
125,116
157,45,48,109
116,125
353,1403,1099
158,3
264,80
80,264
1218,231
174,57
