0,125,116,159
406,62
375,272
2,3,57,58
3,2,14,51,57,60,158
5,13
4,30,46
13,5
1356,1359
1357,500
14,3,57
178,819,156
594,410,224,154
179,57
505,382,387,510,378,711,379
19,45,109,63
1358,1364
208,338
382,505,383,387,378,711,379
272,375
1359,1356
410,594,224,154
215,58
30,4,88
31,57
383,382,387,384,378,711,379
703,101
1360,125,116
32,51,57,60
338,208
704,705
224,594,410,154
36,60,88
387,505,382,383,378,711,379
101,703
497,117
510,505
40,51
705,704
142,145
231,241,159
145,142,174
801,440
233,241,116,159
44,159
46,4
45,19,109,63,157
499,500
241,231,233,159
51,3,32,40,57
109,19,45,63,157
1361,1365
308,380,714
57,2,3,14,179,31,32,51,58,60,174
384,383,379
58,2,215,57
819,178,156
60,3,32,36,57,88
386,379
62,406
63,19,45,109,112
112,63
985,357
1362,380
1363,516
1364,1358
440,801
378,505,382,383,387,711,379
711,505,382,383,387,378,379
156,178,819
125,0,1360,116
154,594,410,224
157,45,109
379,505,382,383,387,384,386,378,711
380,308,1362
116,0,1360,233,125
158,3,357
117,497
357,985,158,359
516,1363
359,357
159,0,231,233,44,241
500,1357,499
714,308
1365,1361
174,145,57
88,30,36,60
