70,62
2,3
233,241
3,2,51,60
4,30
1398,1401
239,208
48,65
1399,1400
1400,1399
241,233
30,4,88
51,3,32,40
32,51,60
60,3,32,88
17,67
1401,1398
62,70
40,51
112,65
208,239
65,48,112
67,17
88,30,60
