175,181
375,272
1352,803
2,3,57
313,681
124,1075,400
200,1014
3,2,14,51,57,60
4,30,46,147
1353,1354
14,3,57
365,368,369,150
17,67,192
1354,1353
19,45,48
292,48
181,175,36
272,375,999,414
1049,32
803,1352
1014,200
681,313,171
30,4
368,365
1075,400,261
32,1049,51,57,60
185,150
412,192
36,181,60
187,191
369,365,150
999,272,414,1355
40,51
232,171,194
414,272,999,44,147,1355
44,414,147,159
45,19,157
46,4
147,4,414,44,192,159
499,641
48,19,292,65,157
51,3,32,40,57
641,499
171,681,232
57,2,3,14,32,51,60
60,3,32,36,57
150,365,185,369
112,65
65,48,112
67,17
587,192
1355,999,414
157,45,48
191,187
192,17,412,147,587
159,44,147
400,1075
194,232
261,1075
