175,181,88
2,3,58
293,133
124,133
3,2,14,51,60
715,32,147
4,30,46,147
889,897
161,819
890,472,248
14,3,39
17,67,360
19,48
208,239
181,175,36
97,248
30,4,88
32,715,51,60
36,181,60,88
39,14
472,890,248
46,4
239,208
147,715,4,486,28
48,19,65,157
51,3,32
58,2
819,161
60,3,32,36,88
891,892,897
62,70
112,65
892,891,897
893,896
67,17,360
65,48,112
70,62,486
248,890,97,472
894,895
895,894
157,48
360,17,67
486,147,70
896,893
897,889,891,892
133,293
28,147
88,175,30,36,60
