965,824
2,3,57
966,968
824,965
3,2,14,51,57,60
967,111
4,30
92,116
14,3,39,57
594,154
17,67
968,966
19,48,109,63
969,972
328,765
30,4
36,60
187,115
39,14,57
497,513
102,765
581,586
970,971
971,970
105,111
233,241,116
106,115
48,19,157
241,233
51,3,57
109,19,63,157
513,497
111,967,105
57,2,3,14,39,51,60
60,3,36,57
586,581
972,969
63,19,109
973,974
67,17
115,187,106
154,594
157,48,109
974,973
116,92,233
765,328,102
