1561,696
2,3,57
3,2,158,51,57,60
696,1561
45,109,19,63
48,19
158,3
51,3,32,57,40
1367,1372
109,45,19,63
32,51,57,60
57,2,3,51,32,60,179
185,150
60,3,32,57,36
150,185
36,60
179,57
19,45,48,109,63
63,45,109,19
40,51
1372,1367
