527,541
2,3,57
313,537,189
200,668,218,257
3,2,51,57,60,158
4,30,46,78
390,178,137,488
780,789,419
659,783
781,283
16,54
178,390,137
668,200,218,790
17,67,192
179,57
534,74
208,217,338
782,792
783,659,74
784,338
391,491
214,785,786,257
137,390,178
29,118,173
30,4,88
31,39,57
128,393
217,208,338
218,200,668
785,214
786,214
32,51,57,60
338,208,784,217
392,491
488,390
537,313
39,31,57
40,51
787,791
393,128,396
189,313,171,194
46,4
48,65
541,527
241,281
396,393
51,3,32,40,57
54,16
281,241
788,794
429,793
171,189
283,781
57,2,3,179,31,32,39,51,60
60,3,32,57,88
789,780
678,790,793
790,668,678,257
63,112,65
112,63,65
65,48,63,112
67,17
419,780
74,534,783
78,4
158,3
791,787
118,29,173
257,200,214,790
792,782
192,17
793,429,678
194,189
173,29,118
491,391,392
794,788
88,30,60
