0,11,754,172,306,195
375,272
745,756
2,3,57
313,681
199,683,233
3,2,14,51,57,60,158
11,0,172,195
201,746,273,78
746,201
407,196
747,752
14,3,39,57
748,172
205,246
19,48,109,63
749,758
750,761
751,755
752,747
325,753
272,375
273,201,30,78,88
681,313
30,273,88
753,325
307,759,357
754,0
755,751,636
225,359,260
683,199
412,684
39,14,57
756,745
40,51
757,765
684,412
758,749
233,199,241,306
636,755
759,307
760,196
48,19,65,157
49,71
761,750
241,233
51,3,40,57
109,19,63,157
762,763
57,2,3,14,39,51,60
60,3,57,88
63,19,109,65
246,205
65,48,63
71,49
419,764
172,0,11,748,357,195
763,762
157,48,109
764,419
78,201,273
158,3,357
357,307,172,158,359
359,225,357
260,225,194
765,757
194,260
306,0,233
195,0,11,172
196,407,760
88,273,30,60
