406,62
1198,1200
1045,1202,1203,1206
2,3,57,58
3,2,14,51,57,60
176,233
14,3,39,57
178,156
1199,1205
292,48
97,874
215,58
220,145
32,51,57,60
874,97,1137
1200,1198
36,60,88
39,14,57
40,51
1201,1204
422,118
145,220
233,176,147
147,233
48,292
51,3,32,40,57
513,516
428,430
57,2,3,14,32,39,51,58,60
430,428
58,2,215,57
60,3,32,36,57,88
62,406
1202,1045,1203,1206
1203,1045,1202,1206
1204,1201
1137,874
1205,1199
156,178
1206,1045,1202,1203
118,422
516,513
88,36,60
