1873,1278
233,116
3,51,57,60
125,116,173,879
379,383,389
116,233,125,173,879
31,57,39
51,3,57,40
702,101
383,379
1278,1873
1083,369
285,39
57,3,31,51,60,39
60,3,57
173,125,116,879
879,125,116,173
101,702
369,1083
39,31,285,57
389,379
40,51
