482,220,486
89,104,91
351,330
104,89,115,335
2,3,57,58
232,194
91,89,115
233,116
115,104,91,335
3,2,51,14,57
154,484
157,48
330,351
390,178,488
116,233,92
475,220,36
48,157
92,116
483,485
484,154
215,58
51,3,32,57
335,104,115
485,483
220,482,475
14,3,57,39
100,57
32,51,57
486,482
57,2,3,51,14,100,32,58,39
178,390
487,17
194,232
58,2,215,57
17,487,67
36,475
488,390
63,112
39,14,57
112,63
67,17
