0,11,24,125,306
375,1145
2,3,57,58
1117,352
3,2,51,57,60,158
1145,375,25
11,0,24,171
390,178
176,241,254
178,390
594,131,154
17,67,360
179,57
19,48,109,63
24,0,11
25,1145,61
275,248
215,58
131,594
39,57
40,51
48,19
638,641,248
241,176,254
51,3,40,57
109,19,63,248
641,638,678
171,11
57,2,3,179,39,51,58,60
58,2,215,57
60,3,57
678,641
61,25
63,19,109,112
112,63
67,17,360
248,275,638,109
154,594
125,0
254,176,241
352,1117
158,3,357
357,158
360,17,67
306,0
