0,34
2,3,57
72,80
3,2,51,14,57
45,63
51,3,32,57,40
80,72
14,3,57
32,51,57
57,2,3,51,14,32
34,0
586,581
779,101
1504,1505
101,779
63,45,112
112,63
1505,1504
581,586
40,51
