2,3,57,58
293,133
3,2,51,57,60
5,12,13,16,54
294,301
12,5,13
295,303
13,5,12,16,54
296,270
16,5,13,54
15,299
270,296
179,297,57
297,179,57,58,72
217,239
277,286
220,145,174
298,305
36,60
39,57
299,15
300,302
301,294
142,145
145,220,142,174
233,147,241,306
302,300
239,217
147,233
48,157
303,295
241,233
51,3,57
169,109,157
109,169,63,157
54,5,13,16
57,2,3,179,297,39,51,58,60,174
58,2,297,57
304,75
60,3,36,57
305,298
63,109
72,297,80
75,304
157,48,169,109
80,72
286,277
306,233
133,293
174,220,145,57
