0,125,116
2,3
44,553
3,2,51,60
4,46,30
2252,2256
125,0,116
46,4
48,19
116,0,125
2253,2257
839,1108
30,4
51,3,32,40
2254,2255
1316,1371
2255,2254
2256,2252
2257,2253
32,51,60
360,17,67
1146,846
553,44
178,543
60,3,32,36
543,178
1108,839
846,1146
36,60
17,360,67
19,48,63
63,19,112
40,51
112,63
67,360,17
1371,1316
