1,33
2,3,57,58
313,189
2241,2242
3,2,14,51,57,60,158
4,30,46
453,456
475,36,145
176,231,241
135,67
1222,1338
14,3,39,57
408,688
553,44
456,453
688,408,128
17,67
179,297,57
19,109,63
208,217
2242,2241
137,156
297,179,57,58
215,58
30,4
128,688
217,208
100,57
32,51,57,60
33,1
36,475,60
39,14,57
40,51
231,176,241
145,475
44,553
189,313,194
46,4
241,176,231
51,3,32,40,57
109,19,169,63,248,157
169,109,157
57,2,3,14,179,297,100,32,39,51,58,60
58,2,297,215,57
60,3,32,36,57
63,19,109,112
112,63
67,135,17
248,109
156,137
157,109,169
158,3
1338,1222
194,189
