2,3
124,408,403
3,2,14,51,60
4,30,46,78
11,92,24
390,178,156
92,11,24,34
176,233
808,810
14,3,39
178,390,156
594,136,277
809,233
17,67
19,45,48
208,217
24,11,92
733,811,28
214,798,257
136,594
30,4
217,208
277,594
32,51,60
810,808
34,92
39,14
40,51
145,56
233,176,809
45,19,248,157
46,4
48,19,65,157
727,69,419
51,3,32,40
811,733
56,145
170,257
60,3,32
112,65
65,48,112
67,17
69,727
419,727
248,45
156,390,178
157,45,48
78,4,193
798,214
257,214,170
193,78
28,733
