0,11,92,116
2,3,57,58
3,2,14,51,57,60
4,30,46
5,12,13,16,54
7,52
9,670,75
11,0,92
12,5,13,669
92,0,11,116
13,5,12,16,54
447,667
667,447
364,672,45,68,193
14,3,39,57
16,5,13,35,54
178,677,559
668,518
594,277,664
270,518
17,67
669,12
20,52
181,273,36
272,559
273,181,30,36,672,193,88
211,68
30,4,273,88
277,594,664
100,57
32,51,57,60,113
670,9
35,16,54
36,181,273,60,193,88
671,675
672,364,273,61,193
673,518
39,14,57
40,51
674,57,72,80
45,364,169,63
46,4
48,65
49,71
675,671
51,3,32,40,57
52,7,20
169,45,65
54,5,13,16,35
676,66,85
641,678
57,2,3,14,100,32,39,674,51,58,60
677,178
58,2,57
60,3,32,36,57,88
678,641
61,672
62,68
63,45,112,65
112,63,65
65,48,169,63,112
66,676,85
67,17
68,364,211,62,193
71,49
72,674,113,80
113,32,72
75,9
116,0,92
77,82
80,674,72
82,77
664,594,277
193,364,273,36,672,68
85,676,66
559,178,272
518,668,270,673
88,273,30,36,60
