989,1007
197,249
175,181,56
1007,989
1008,1034
2,3,57,58
199,233
3,2,14,51,57,60
4,30,147,78
1009,1036
11,24,186
390,137
135,67,608
890,109
14,3,39,57
16,54
1010,1016
1011,1020
206,78
1012,1028
208,217,338
181,175,36,145,56
784,338
24,11,186,49,879
1013,1014
1014,1013,802
137,390
215,58
30,4
217,208,338
1015,1035
338,208,784,217
36,181,56,60,78
186,11,24,49,879
39,14,57
1016,1010
1017,1027
40,51
1018,1033
1019,1037
1020,1011
145,181,816,56
44,147,70
233,199,147,116
1021,1031
802,1014,608
816,145
45,169,109,63,157
147,4,44,233,68
48,65,157
49,24,186
51,3,40,57
1022,1030
169,45,109,65,157
54,16
109,890,45,169,63,157
1023,1032
1024,1025
56,175,181,36,145
1025,1024
57,2,3,14,39,51,58,60
1026,1028
58,2,215,57
60,3,36,57
1027,1017
1028,1012,1026
1029,879
1030,1022
879,24,186,1029,116,173
63,45,109,112,65
112,63,65
65,48,169,63,112
67,135,608,360
68,147,70,78
70,44,68
1031,1021
249,197
1032,1023
157,45,48,169,109
1033,1018
116,233,879,173
78,4,206,36,68
1034,1008
1035,1015
608,135,802,67
360,67
173,879,116
1036,1009
1037,1019
