2,3,57,58
3,2,14,51,57,158
14,3,39,57
19,48,63
181,36,145,56
272,70
215,58
217,338
425,338
32,51,57
338,217,425
392,491
35,54
36,181,56,88
39,14,57
393,396
145,181,56
233,116
44,70
665,666
48,19
396,393
51,3,32,57
54,35
56,181,36,145
57,2,3,14,32,39,51,58
58,2,215,57
62,68,70
63,19
68,62,70
70,272,44,62,68
125,116
116,233,125
158,3
491,392
666,665
88,36
