0,11,92,24,172,125,116,1580,195
561,1532
2,3,57
312,134,1566
199,233
313,681,189
1084,135,184,1386
124,403,400
200,170
3,2,14,51,57,60
4,30,46,147,78
1145,364,272,28,44,147
5,13,54
134,312
1563,99
11,0,92,24,171,172,195
390,161,178,1269,819,156
161,390,178,44,819,156
92,0,11,24,172,125,116,173,195
13,5,54
1356,1568
135,1084,67
839,616,838,1306
1564,1578
1565,94,1572
1357,1567,1576
890,472,109
616,839,626,838,1306
552,472
364,1145,45
14,3,39,57
94,1565,99
1566,312,1574
1567,1357
178,390,161,819,156
17,67,831
179,57
505,382,387,1177,510,711,379
19,45,48,109,63
679,384,386
208,217,425,239
382,505,1571,383,387,1177,389,711,379
621,1271,1219
325,753
272,1145,28
24,0,11,92,49,64,172,195
1568,1356
626,616
681,313,171
1569,1177,510
28,1145,272,147
1570,105
403,404
1571,382,1575,1177,711
30,4,88
31,39,57
753,325
217,208,239
184,1084
411,727,419
383,382,387,384,711,379
1461,639
1572,1565
307,189,171,357
131,1581
425,208,239
99,1563,94
32,51,57,60
1573,81
1574,1566
1575,1571,711
1208,1219
36,56,60,78,88
387,505,382,383,1177,389,711,379
1177,505,382,1569,1571,387,510,379
39,14,31,57
510,505,1569,1177
389,382,387,711,379
40,51
142,145
231,241
232,171,194
145,142,56
1576,1357
44,1145,161,147
233,199,147,241,116
105,1570,111
472,890,552
189,313,307,171,194
45,364,19,109,169,63,157
46,4
1386,1084
147,4,1145,28,44,233
239,208,217,425
48,19,65,157
342,170
1577,936
49,24,71
727,411,419
838,839,616,1306
638,641
639,1461,1271
241,231,233,254,853
51,3,32,40,57
109,890,19,45,169,63,157
54,5,13
169,45,109,65,157
56,36,145
1269,390,156
418,419
641,638,678
170,200,342
171,11,681,307,232,189,172
57,2,3,14,179,31,32,39,51,60
308,1579
384,679,383,379
111,105
819,390,161,178,156
60,3,32,36,57,88
386,679,379
678,641
1271,621,639,1219
63,19,45,109,112,65
1578,1564
64,24,125,116,173,195
112,63,65
65,48,169,63,112
67,135,17,831
851,611
71,49,1182
419,411,727,418
172,0,11,92,24,171,116,357,195
650,1219
1306,839,616,838
711,505,382,1571,383,1575,387,389,379
156,390,161,178,1269,819
936,1577
125,0,92,64,116,173,195
157,45,48,109,169
254,241
1579,308
379,505,382,383,387,1177,389,384,386,711
78,4,36
1532,561
116,0,92,233,64,172,125,173,195
1182,71
1580,0
1184,1185
404,403
1185,1184
357,307,172,359
81,1573
359,357
831,17,67
853,241
194,232,189
173,92,64,125,116
1219,621,1208,1271,650
195,0,11,92,24,64,172,125,116
611,851
1351,88
1581,131
88,30,36,60,1351
