2,3,57
313,189
3,2,14,51,57,60
4,25,30
8,181,36
288,144
14,3,57
365,150
17,67
1120,802
19,63
181,8,36
1123,1547
25,4,44
1843,1847
297,57
30,4
1844,1845,1547
1075,400
185,150
36,8,181,60
40,51
1019,801
144,288
801,1019
44,25
802,1120
189,313,171
1845,1844,1446
51,3,40,57
171,189,172
57,2,3,14,297,51,60
60,3,36,57
150,365,185
63,19,112,65
112,63,65
65,63,112,1846
67,17
172,171,357
1846,65
1847,1843
1547,1123,1844
357,172
1446,1845
400,1075
