0,186,879,79
375,272
2,3,57,58
124,872,403,413,400
3,2,14,51,57,60,158
4,25,30,78
780,419
161,178,44
176,231,255
839,616,1462,842,1801,837,838,1463
616,839,626,1462,631,1801,837,838
617,622
14,3,57
178,161
17,67,360
179,57
19,45,48,109,63
208,338
292,48
622,617,1271
272,375,414
25,4,414,44,420
626,616,1462,1463,836,655
403,647,404
215,58
29,879
30,4
1800,836
1462,839,616,626,1801,837,838
631,616,1801,837,838,653
32,51,57,60
338,208
186,0,879,420,79
413,693
842,839
40,51
1801,839,616,1462,631,837
231,176,255
414,272,25,44
44,161,25,414
189,194
1745,1752
45,19,109,63,248
48,19,292,65
837,839,616,1462,631,1801,838,653
838,839,616,1462,631,837
240,242
639,1271
51,3,32,40,57
109,19,45,63,248
1445,1448
1463,839,626,655
57,2,3,14,179,32,51,58,60
242,240,1751
58,2,215,57
60,3,32,57,79
1271,622,639
879,0,29,186,79
63,19,45,109,112,65
112,63,65
65,48,63,112
67,17,360
647,403,404
419,780
1751,242
248,45,109
420,25,186
693,413
836,626,1800
78,4
653,631,837
158,3,357
655,626,1463
404,403,647
255,176,231
79,0,186,60,879
357,158
360,17,67
1448,1445
194,189
1752,1745
