2,3,57,58
1468,1470
3,2,14,51,57,60,158
4,30
8,475,181,36
390,178
475,8,181,220,36
976,32
447,667
667,447
14,3,57
178,390,677
594,131
17,67,360
179,57
505,387,510,378,711,379
19,45,48,109,63
208,239
181,8,475,220,36
330,351
30,4
383,387,378,711,379
220,475,181,174
131,594
32,976,51,57,60
507,515
36,8,475,181,60
387,505,383,378,711,379
1469,1471
1470,1468
510,505
40,51
45,19,169,109,63,157
239,208
48,19,65,157
49,71
51,3,32,40,57
169,45,109,65,157
109,19,45,169,63,157
57,2,3,14,179,32,51,58,60,174
677,178
58,2,57
60,3,32,36,57
63,19,45,109,112,65
112,63,65
65,48,169,63,112
67,17,360
71,49
351,330
378,505,383,387,711,379
711,505,383,387,378,379
515,507
1471,1469
157,45,48,169,109
379,505,383,387,378,711
158,3
360,17,67
174,220,57
