2,3,57,58
124,196
3,2,14,51,57,60,158
161,178
14,3,57
1187,1191
178,161
19,45,63
1188,1191
1189,165
1190,1192,1197
297,57,58
1191,1187,1188
509,1195
1192,1190
165,1189
40,51
144,148
45,19,63
148,144
51,3,40,57
57,2,3,14,297,51,58,60
58,2,297,57
1193,1194
60,3,57,79
63,19,45
1194,1193,573
115,1196
1195,509
573,1194
158,3,357
1196,115
1197,1190
79,60
357,158
