0,24,186,879,172
2,3,57,58
124,400
3,2,14,51,57,60,158
4,30,46
200,668,257
453,1295
1285,1286
502,224,430
14,3,39,57
1286,1285
668,200
178,137,156,832
1287,1294
1288,1302
17,67,360
19,48,63
1289,1292
1290,1295
1291,1309
292,48
324,256
272,414
24,0,186,49,879,172
328,765
137,178,156
215,58
30,4,88
1292,1289,1299
1293,1306,1308
368,473
1294,1287
220,145
1295,453,1290,1296
32,51,57,60
1296,1295
185,150
224,502
36,60,88
186,0,24,49,879,172,420
39,14,57
1297,1300
370,86
1298,1301
1299,1292
40,51
1300,1297
44,414
414,272,44
1301,1298
145,220
46,4
1302,1288
48,19,292,65
49,24,186
1132,1309
51,3,32,40,57
473,368
171,172
57,2,3,14,32,39,51,58,60
430,502
58,2,215,57
60,3,32,36,57,88
150,185
1303,1307
1304,1305
879,0,24,186,172
63,19,112,65
112,63,65
65,48,63,112
67,17,360
1305,1304
172,0,24,186,171,879
420,186
1306,1293,1308
156,178,137
158,3
1307,1303
256,324
257,200
1308,1293,1306
360,17,67
765,328
1309,1291,1132
832,178
86,370
88,30,36,60
