373,353
374,385
375,272
376,377
377,376
2,3,57,58
272,375
233,116
378,379,382,383,387,389
3,2,158,51,14,57,60
125,116
157,169
379,378,382,383,384,386,387,389
380,308
116,233,125
381,308
382,378,379,383,387,389
353,373
215,58
158,3
51,3,32,57
169,157
220,181,174
383,378,379,382,384,387
94,388
14,3,57,39
100,57
308,380,381
32,51,57,60
57,2,3,51,14,100,32,58,60,39,174
384,379,383
15,59
58,2,215,57
60,3,32,57,88
59,15
385,374
386,379
387,378,379,382,383,389
181,220
39,14,57
174,220,57
388,94
389,378,379,382,387
88,60
