1,34
232,194
2,3,57
3,2,51,57,60
4,46,30
157,48,169
46,4
499,500
48,157,19,65
30,4
51,3,57,40
169,157,65
57,2,3,51,60,39
34,1
194,232
60,3,57,36
952,953
17,67
36,60,181
67,17
19,48,63
500,499
63,19,65
39,57
953,952
65,48,169,63
181,36
40,51
