2,3,57
3,2,14,51,57,60
92,24,172,173
161,44
14,3,39,57
17,67
162,173
163,57
24,92,172
164,168
39,14,57
165,167
40,51
166,170
167,165
44,161
168,164
45,169,63,157
51,3,40,57
169,45,65,157
170,166
171,172
57,2,3,14,163,39,51,60,174
60,3,57
63,45,65
65,169,63
67,17
172,92,24,171
157,45,169
77,82
82,77
173,92,162
174,57
